,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
5616,1.2354729,10.877439,5.1700206,0.0,1.9115666,0.15633628,2.380491,3.3075032,1.2924123,4.359621,0.76692075,8.351448,0.12839104,2.7093759,0.63124496,0.7371226,2.9189143,3.9072726,4.192133,0.64307165,2.1940668,5.6037564,2.3485315,24.72554,6.987645,14.782798,10.809558,0.6482295,1.037118,9.295648,2.9377403,14.263674,31.162655,5.904919,12.217539,26.96236,46.899384,11.819914,5.0250826,14.905417,4.4964066,1.1393104,4.9540143,0.0,3.266471,1.6303315,2.1279116,3.8209863,16.68861,9.196424,0.45401603,3.6287956,0.7549818,1.0075746,4.327252,0.12137923,1.5624669,6.2490807,2.6870217,2.3852048,1.4420495,0.0,3.374605,0.049415667
5617,3.1884692,17.212393,2.367952,0.36602855,1.6916687,0.0,0.5389092,2.0641305,0.6671558,1.1760296,0.554538,1.2901376,0.3686198,0.29493687,0.44887084,0.4346351,0.6329937,3.803579,0.80708194,1.5144951,2.9783885,6.633047,0.84243083,12.637021,9.92159,31.69136,9.016145,14.529063,4.0500274,2.5700483,8.617748,24.318983,58.92474,6.8192077,8.041068,21.798265,47.388554,5.9589834,15.02738,13.319477,9.074449,0.35946,0.4584815,0.05735178,2.6810594,0.7629198,2.914687,3.5090241,0.70852375,0.8795292,0.39177686,1.1139838,0.1453161,0.32151598,1.2628123,0.1405774,0.040783852,2.5941544,2.250439,0.5014292,1.0947132,0.0,1.4576281,0.15769002
5618,4.709952,16.472841,1.0779895,2.4350271,5.07667,3.3751988,0.17707916,0.811216,0.2032785,3.8020267,0.09267249,0.22573902,0.371233,0.41383582,0.4937146,0.03424228,0.12240319,9.8237,0.32383668,1.9516497,2.6250358,7.061185,5.576079,1.4109664,15.014321,22.006779,5.897349,19.427652,0.16266492,17.828806,9.406073,33.500248,80.28356,5.9009957,1.9989212,23.010666,34.877216,1.1838417,32.51606,30.808712,12.615141,0.9154917,0.4643499,0.08490283,1.3851061,0.0,5.894935,3.466898,1.4481431,1.2017703,0.36439478,1.7450197,0.770081,0.31565607,1.303745,0.028850798,0.19955248,1.2097365,3.327741,8.542875,0.6196058,0.33213878,0.45059946,0.15234137
5619,9.184439,18.554554,2.328795,4.0163364,3.5892324,5.2531776,0.26728362,0.45873272,0.2803111,4.70693,0.07260525,0.26222253,0.08412553,0.32912627,0.20530286,0.06650735,0.12618423,11.365501,0.99401826,0.62045974,1.7096312,5.2204747,7.3339815,2.267598,4.760017,26.22619,4.212395,20.982061,0.3588175,26.308231,15.673331,40.34849,90.72852,5.829918,1.1542786,26.059885,38.252262,0.9497171,33.299835,25.471897,8.382031,2.0640833,1.5452205,0.5852255,1.2037814,0.037942007,8.013171,4.4747972,2.5888033,2.4139807,0.16955587,1.5970308,0.65179986,0.060683995,0.52835286,0.15426506,0.31285015,0.19851276,5.33223,6.992701,0.8441723,1.1106392,2.4619389,0.27187163
5620,4.113261,12.749455,3.6598604,1.4659677,4.4400363,2.6088793,0.4373861,0.9404452,0.4718153,2.6096754,0.18301368,0.35045087,0.47483206,0.76806486,0.4806573,0.01976499,0.20748097,5.95414,0.49672002,1.143185,2.1675224,12.970558,7.238933,3.654447,7.0059333,28.881329,3.284888,13.278619,0.73180723,16.605017,6.9916534,30.131573,50.39701,5.581209,6.108812,29.688478,36.10056,2.2660737,18.131197,22.355879,5.4646506,1.1264622,1.6771934,0.093463704,2.6507804,0.09666188,3.4992578,5.1692133,3.059198,5.6398597,0.2827765,3.2122414,1.9623668,0.48953354,0.80206263,0.11609205,0.5016138,0.9220183,2.7514708,3.8759909,0.5780653,0.47202238,1.0050397,0.17374893
5621,4.072167,9.048696,2.2097747,2.01439,2.982038,3.2645915,1.359951,0.76580703,0.98794836,3.612517,0.5048269,0.895476,1.6548157,1.5762099,0.83695036,0.040759396,0.39714524,6.078913,1.2227272,4.5903254,5.193252,4.4888983,5.0565143,4.3037863,9.395865,18.50833,5.34123,18.426785,1.629008,16.920958,12.594074,20.785975,42.92419,9.14224,1.8487506,11.0480385,31.46169,2.9024389,14.067584,21.682264,7.02285,3.9529252,0.7623714,1.3317993,3.3615863,0.7173272,2.9182277,3.2225692,2.2232478,1.532195,1.6683787,3.1734712,1.4496013,1.3078375,1.0310345,0.3909484,0.4465238,2.4622657,2.0776465,3.7661963,1.847385,1.9714682,0.69383675,0.17410518
5622,6.6737795,17.795418,1.5421987,3.7763839,4.0716295,5.1860805,0.13102283,0.46560377,0.7117274,9.349863,0.11369736,0.015704317,0.0,0.409219,0.23476923,0.0055011846,0.12137401,12.53778,2.5163825,0.39476824,1.5383356,1.4461441,7.3046947,1.867205,15.931384,22.740614,1.8966142,10.577511,0.062076844,49.80441,8.522163,34.169174,91.54912,3.5028389,0.5213337,25.19061,29.347084,2.9049642,38.39748,28.583986,5.796445,1.9796362,0.33022952,3.6240795,0.59180427,0.0,4.857476,4.578761,5.279153,8.913234,0.12624289,2.3777301,0.38227254,0.02760588,1.5624642,0.42383364,0.036288287,0.6128469,7.774112,11.027099,0.8885828,2.996732,2.8191795,0.2282396
5623,16.302113,37.686764,0.23144571,8.116697,6.4702387,4.1511474,0.015944103,0.012334127,0.9018354,20.79445,0.0,0.0,0.0,0.6777344,0.01780775,0.0,0.0,23.217104,2.9270797,0.047213797,1.0366073,3.2994254,22.266722,2.9488213,10.316258,21.67027,2.1803272,13.132518,0.0,39.91294,12.519125,64.599815,165.52113,1.2518047,0.52583176,22.216087,28.38776,1.4077653,82.04406,50.39125,9.114888,0.80455,0.11289109,5.5522084,0.10454331,0.0,15.275726,5.1592517,4.39595,13.563576,0.026442206,2.033703,0.13071825,0.00071525655,1.5419972,0.3332362,0.26249158,0.34200597,12.091267,26.840132,0.26130423,3.0734935,0.5439706,0.28215402
5624,1.1477329,11.148175,3.610063,0.08178052,3.502781,2.192095,2.0305336,2.700113,0.82842517,2.5353274,0.83558786,2.6413898,0.53482175,1.009393,0.7494402,0.39430487,0.8578055,3.062938,0.7891284,2.0659153,2.3097768,4.533272,1.2668808,11.690505,4.1606803,21.819267,7.099492,9.714185,0.86626303,12.493052,6.247256,20.982185,44.87686,5.3358927,9.319474,25.544918,41.281815,8.524338,8.475608,13.154694,9.250253,2.7645364,3.9261281,0.005806301,2.835391,0.52821624,0.9965944,3.5613098,5.8133526,2.6766534,0.86275375,1.9851906,1.500525,0.6403129,1.1199493,0.18156488,0.43820924,2.6181984,2.160144,0.99972415,1.608412,0.49688822,1.7611206,0.19003192
5625,5.5660763,18.315308,3.306817,2.7644098,6.037286,5.143589,0.5776017,0.86011684,0.7790152,10.670436,0.22929057,0.50338954,0.15208034,2.2470155,0.64425147,0.040444225,0.18210685,11.954793,5.799439,0.57919896,1.9821758,0.20490423,4.446301,4.5755444,2.373284,13.099473,0.09477023,3.362973,0.31712818,55.224575,5.122636,34.72532,63.5907,3.2450547,0.0,26.197811,30.346638,4.708571,23.576723,46.58554,1.2646488,3.019291,3.6017013,1.7145978,2.3014324,0.0,1.7216864,4.7865415,7.35037,17.303259,0.3384468,3.9747915,2.1552188,0.21083613,2.6672544,0.49076673,0.22697167,2.510898,9.79447,7.217731,1.1081634,4.3083844,1.4835751,0.14216329
5626,7.8815856,24.488985,1.8584001,3.5063212,5.1693335,2.6959581,0.31725454,0.336473,0.77659595,9.687672,0.09892439,0.27974796,0.06500358,0.26939368,0.166947,0.036653105,0.30607057,12.524333,0.09277549,0.49267936,1.4080489,14.815783,10.827411,6.282527,2.871015,27.212614,3.9010086,12.738025,0.4242,15.071234,7.1844773,42.73371,78.33031,3.4258497,10.120235,41.672165,36.425713,2.1681619,41.786247,27.529417,5.270023,1.0572872,0.2726369,0.29583874,1.6896591,0.033585146,8.017018,5.3760633,2.7536986,9.372495,0.15382487,1.8754106,1.1700504,0.15579693,0.59865725,0.11759704,0.6545113,0.26495874,4.18892,12.010956,0.4081357,0.64542574,0.66943675,0.17588271
5627,38.409466,87.884315,1.8755696,12.630274,2.6005204,0.0,0.0,0.0,1.923664,48.625847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.228188,25.169327,0.0,0.044714414,5.482877,25.921238,64.499985,0.48392132,46.410645,8.808911,4.0862513,0.0,21.878674,7.6775565,81.72459,181.77275,2.3798933,20.343176,107.718925,52.357597,3.6909103,180.25697,92.525276,0.35094613,0.0866749,0.0,0.41725785,0.23633902,0.0,39.009777,13.936763,12.638986,56.662994,0.0,0.14343569,0.0,0.0,12.632235,1.4736904,0.0,0.0,21.010515,41.619694,0.0,0.05560531,0.6862894,0.0
5628,0.2975359,5.4962177,5.2285895,0.0048055723,3.432024,1.1108395,4.8548675,2.5508976,2.9324784,4.6943655,0.32089514,7.340366,0.78751534,1.8657017,0.9589424,0.25220174,4.0925303,2.1050646,6.463431,1.60158,2.2711008,7.2420683,1.8915004,18.164835,5.857351,3.5873342,14.152985,3.6437423,0.38280097,12.040974,2.3063583,10.397598,25.100008,4.702659,6.0388794,24.834738,31.712337,5.4265265,4.1335626,17.783344,13.969457,8.847417,4.6896796,2.4955354,0.51645213,0.7171818,1.6153646,2.8996365,11.007715,4.383901,2.9183488,1.1071372,1.6734885,3.8195646,3.4439812,1.0001628,0.11040516,2.6670797,3.6820064,2.2154167,2.3983283,0.7669683,0.43865815,0.007892277
5629,5.7939177,5.7245536,5.95168,0.8766023,2.1623757,3.1953232,0.6348645,1.2293199,0.63209474,0.3967521,0.33286068,0.395473,0.786302,0.39121604,0.43537182,0.0,0.27321783,10.758838,0.6229083,5.7882295,3.431867,1.9646819,3.4148774,2.265677,26.179794,21.339134,5.7772465,15.5026865,0.62724864,16.36575,11.291478,21.499283,40.513077,11.10118,1.0811651,17.88892,46.209946,0.0,12.564789,23.922493,4.9520774,1.2362142,2.0088825,0.0013496242,2.6441243,0.0,4.290191,4.369132,1.9274037,2.3679261,0.69973457,2.6023793,0.9831659,0.49061507,0.46926722,0.06719191,0.58802706,1.3459166,1.1016277,0.8915394,0.87676847,0.3665773,3.085855,0.24013601
5630,1.3099278,13.473504,2.9653258,0.13905549,2.6952066,0.8831404,1.6565704,2.2613459,0.98587036,2.0755785,0.60695976,2.7615929,0.46487403,0.7589458,0.38593352,0.32765827,1.1648217,2.432692,0.3656031,1.3501446,2.4671052,6.6725683,1.4796867,11.942104,6.0170345,26.805351,6.98475,9.008336,1.6069825,6.658985,4.743724,19.87639,48.862923,6.5990605,10.353962,29.623722,41.558144,8.238392,8.697926,13.0745325,9.303879,2.457475,1.5326359,0.19684619,2.108303,0.38523534,1.4190708,3.1400805,1.664843,1.5355508,0.6993329,1.498528,0.62563324,0.655052,0.9706831,0.18118268,0.18459354,2.7247071,2.3710475,0.74649096,1.6827995,0.020690627,0.9902028,0.126046
5631,1.2111204,13.367832,2.571198,0.002276172,1.9221102,0.5342859,1.933522,3.090381,1.0941452,3.9896843,0.7079052,4.6344495,0.30156687,1.6371534,0.5699481,0.80268586,2.3015215,3.9829936,2.2725375,1.2302637,2.1831868,5.15812,1.2164377,21.049456,4.155038,18.402643,7.7728043,3.7840123,0.5136227,9.657423,4.2021375,17.005856,43.52846,5.829478,9.731158,26.475517,45.28502,12.048799,8.841965,13.685422,5.9059725,1.4184057,2.0984626,0.0,2.733194,1.0137491,1.0001783,3.6618142,7.484088,4.470413,0.5983675,2.3925748,0.7706237,0.6627368,2.7972317,0.12193233,0.5700547,5.570254,2.1737418,1.4081557,1.5945976,0.09451556,2.0502396,0.15951605
5632,5.274659,16.406645,3.5710633,2.2519658,3.745675,2.9787068,1.9278041,1.7855722,0.68433267,6.5018463,0.5938168,1.8480097,0.5013799,0.84533614,1.0468191,0.027516223,0.8664253,9.362341,1.8918207,1.3704066,2.1527445,10.525041,10.502125,8.776185,4.602812,15.164373,4.9679213,17.296785,0.73770714,12.39721,7.878577,30.124142,62.216587,6.348232,4.735195,21.95035,35.999584,1.7580287,25.49274,26.675346,5.9870853,4.2167397,4.484995,0.03687798,3.4498227,0.4531898,5.4797196,4.9918785,7.0612655,7.4264436,0.6789907,2.7346597,1.8638115,0.9753399,1.240904,0.16985445,0.24613069,1.8668548,4.4211392,6.4129834,1.0119933,1.5450833,0.73123306,0.22236185
5633,5.8367977,20.02024,2.3418567,2.3093367,2.5156183,2.7510421,0.35544145,0.9356369,0.57369065,8.208619,0.18962744,1.387009,0.0,0.97197264,0.30192384,0.2547881,0.7552442,10.1756115,4.0239115,0.2833169,1.9170942,2.0406277,5.530471,13.648677,2.8281662,17.626493,2.6462915,3.5171957,0.40771013,40.66858,6.930484,33.70678,73.320076,4.8999286,4.602735,31.282372,36.801594,5.682456,28.026997,32.038113,2.232395,1.7864858,1.1942065,1.2181563,3.0210881,0.009936795,3.2927406,5.5449924,7.9607525,12.179242,0.06553523,3.050192,0.5397084,0.12860358,1.8837845,0.16987607,1.1528261,2.375273,7.5506353,6.201835,0.7858093,2.806192,3.5267289,0.21621042
5634,4.7682543,15.085247,2.4554214,2.7378747,3.3790169,5.296453,1.4428968,1.2491977,1.1872636,9.393898,0.33552447,2.8132148,0.14449383,1.239304,0.31986684,0.34093294,1.0940742,10.446877,3.2179134,1.0394012,1.777419,2.4390035,5.647135,10.487132,4.0448575,18.017292,2.1181037,4.8479204,0.5660391,48.752956,3.7408655,29.94709,72.216736,2.5589828,2.78164,29.387707,31.260456,6.8466086,31.095526,20.754637,2.6646533,3.9210305,2.3031535,2.8352635,2.3960118,0.3325826,2.4289162,5.238371,8.990613,10.74101,0.36849064,4.1769786,1.3854408,0.41343665,1.5831288,0.48346466,0.4255006,2.0497196,7.867485,6.552642,1.186571,3.6628935,6.8542433,0.114175215
5635,2.1836312,9.457062,3.8997722,0.2829068,1.9585385,1.862628,3.0843134,2.0182006,1.2513273,3.7794719,0.72663474,6.574591,0.28323674,1.4443517,0.45485926,0.61993104,1.9986706,3.5005322,2.5661526,0.8723924,2.5528612,5.457385,2.324745,16.002209,11.061883,16.54266,9.938885,7.3528223,1.4658834,6.2871184,5.54626,16.378277,35.338768,6.0946894,12.211103,23.84721,43.888683,6.0891027,6.8041005,15.01664,8.252666,3.95507,4.2435794,0.031227712,2.1884673,1.069466,2.7925284,3.6954503,11.125514,4.421975,1.0848001,1.8264469,0.77589065,0.7582679,1.736299,0.13585588,0.31998983,2.880359,1.7429162,1.448243,2.1343427,0.25284296,1.5550566,0.17635065
5636,8.704228,25.958326,0.96984446,3.4900177,6.9193544,0.37285534,0.4530143,0.44440034,0.8450536,18.13382,0.17313305,0.7264674,0.1567976,1.2489449,0.5309121,0.19907181,0.5615735,15.656454,5.5596614,0.4557352,2.2034044,10.730845,13.095039,14.0432,3.532833,18.454323,2.7756786,4.8283124,1.7665858,21.667467,3.7057507,34.589157,59.618378,2.3304832,3.7284606,37.098557,32.275547,1.7182807,52.840725,55.743675,3.0933423,1.0756863,2.710865,0.5399687,2.7127824,0.27833143,8.177765,5.665961,5.282353,19.34811,0.7243318,2.147224,1.3491664,1.0099735,4.141159,0.4142465,0.07962562,1.2254639,5.1904583,16.815706,0.29153693,1.4528477,0.051637832,0.002618518
5637,11.387178,32.282463,0.14741313,4.924016,8.985513,0.20481668,0.11680977,0.01962953,1.0149372,24.49355,0.011190623,0.11881144,0.03381749,0.43180108,0.10827106,0.05309408,0.04997675,20.31982,1.0290905,0.042859107,0.608828,17.668547,17.76092,15.512953,3.6271968,21.460096,1.0596558,7.9702935,0.027788578,30.831861,2.5653644,50.626717,91.87883,1.0883273,3.9326453,47.89095,34.432293,0.9864932,88.77663,53.04824,0.09216275,0.7406366,0.0713311,0.95292366,1.3019407,0.28447217,11.333329,5.5233054,7.189424,21.490866,0.0913881,2.2213473,0.11653794,0.1536214,2.5930555,0.2790046,0.03103761,0.17398329,5.742287,24.263048,0.09581541,0.6203439,0.0,0.010558581
5638,2.3892481,14.453546,2.8941474,0.5248495,1.0871054,0.09675269,0.942075,1.9610429,1.5284761,4.9225416,0.23775905,4.6411624,0.08928196,1.1457324,0.23031981,0.20245168,1.8893781,4.3100147,6.818123,1.3101116,1.6869651,9.593891,2.5434215,25.97316,7.677031,13.428268,9.816226,1.8352636,0.70359623,6.582909,2.458696,16.404953,30.15372,6.006443,11.905919,36.596825,41.718437,4.936318,10.946908,14.568412,3.487819,1.8323613,0.6383227,0.0,1.8983424,0.92642677,2.9494388,3.4846663,11.683939,9.223643,0.10469064,1.2115505,0.23978616,0.5203073,3.9423165,0.39269766,0.29912883,1.8805926,2.318902,1.8087268,1.1466926,0.05385831,0.92465866,0.011953374
5639,3.1358,10.408836,2.6552339,0.7826081,2.997361,1.21027,0.73812675,1.6030881,0.6481204,1.6532738,0.32627544,0.70876133,0.92704976,0.4445699,0.35553384,0.3578475,0.40791136,5.5601044,0.14237055,1.1378942,2.3729875,19.848476,6.904637,6.3017125,11.556883,27.15152,3.385818,13.570984,0.7243506,12.94344,8.56335,26.858727,44.045307,4.347122,9.378749,29.008926,40.575554,2.8475003,27.542223,20.48866,6.159116,2.2991343,1.9939365,0.02132446,2.9708076,0.8313954,3.1546345,4.7551703,2.7533042,4.9388027,0.45957255,2.1809313,1.0056013,0.4736261,1.2193195,0.11976895,0.05821052,1.141683,1.470062,1.9318702,0.50843716,0.23295633,1.9484912,0.060380813
5640,11.456801,27.556145,1.1906743,5.1871896,3.999917,3.7798383,0.89621985,0.6256035,0.5668714,10.3640175,0.31026542,0.6255975,0.63699514,0.437284,0.55401003,0.00048402007,0.3350098,15.63407,1.4904813,0.7682357,2.0875392,9.202551,14.89004,1.5005201,3.519213,20.97726,5.3792863,23.995745,0.5279391,9.1893015,12.802156,47.1389,111.097885,6.1601977,1.762041,15.116819,31.925625,0.68686426,52.27793,38.672924,14.166673,1.503008,0.9788669,0.58562475,1.4209201,0.3075547,11.523339,4.7170825,2.086049,5.243881,0.5998444,1.8993721,0.7866154,1.3141404,0.518362,0.23422176,0.34425858,0.3131618,6.5135727,14.793948,0.3878762,1.3382814,0.32244638,0.25142288
5641,7.0880075,23.94142,1.5793227,3.351575,4.9781237,0.23734723,0.12608695,0.12207234,0.91226363,13.402012,0.10830917,0.32669696,0.04614463,0.11495198,0.106487304,0.13338771,0.24330994,11.857933,1.7358994,0.28995764,0.91029626,12.542901,12.724653,12.144655,1.0635494,28.22402,2.948979,8.818053,0.1812202,17.677652,5.018876,40.24536,74.298676,3.1689858,6.7628446,45.365627,32.983734,5.8827386,45.149994,29.36,3.145225,0.5871116,0.061602134,0.14582877,2.0272865,0.16671577,7.82812,5.2555575,4.702407,12.241908,0.035676368,1.0975053,0.33176827,0.15643834,1.8572321,0.24573262,0.56142384,0.13618763,4.5691357,11.691197,0.14851414,0.21433157,0.4254763,0.20628165
5642,4.377344,8.966902,3.9988933,1.0073061,2.154096,2.6753619,0.9212166,0.7145429,0.77989304,1.1865616,0.53184515,0.7984016,0.6485982,0.66058457,0.45653096,0.03070966,0.7843922,8.786978,0.9701573,3.5719645,4.0737314,4.665823,5.2831097,5.1285133,21.968027,22.113577,6.860464,14.514683,5.0171742,8.883854,9.618275,23.14058,39.017914,10.501757,6.0806127,14.570287,38.157116,2.4920974,11.600441,22.22216,4.5887895,3.137102,1.5492231,0.5024277,5.160031,0.78067476,3.4460406,4.1668696,1.5277015,2.0803118,1.3169197,2.406837,0.8508577,0.70221984,0.44286168,0.2126661,0.7047101,1.1307285,1.5338852,2.024343,0.8549433,0.5536321,1.8733745,0.17122956
5643,2.5827005,19.404112,2.0716102,0.2913444,1.7857285,0.012474088,0.51689434,3.159644,0.9657321,4.231583,0.30412033,2.8072052,0.021408396,0.55632824,0.5052393,0.17972969,1.775456,5.4168706,6.5730295,0.48191917,1.9915513,5.3023086,1.4058512,26.938797,1.9235044,17.493196,10.57505,6.7807903,0.35339946,4.5176578,5.290703,18.546494,53.364273,5.284974,6.107659,27.375322,49.180706,7.0687923,15.690449,17.281723,7.1296167,0.84617424,0.4315151,0.0038769916,1.602514,0.42356718,3.406877,4.3623033,8.402954,7.615326,0.23007968,0.7930291,0.20535132,0.35916528,4.331955,0.23866266,0.05453653,4.4865265,3.4299624,1.9447371,1.3731463,0.010391494,2.2801912,0.07249607
5644,3.5001705,14.396186,3.375536,1.5623925,4.961012,5.0907683,0.70027006,1.2097359,0.7563166,4.8542066,0.35545778,0.7513079,0.13636024,0.74514496,0.5294261,0.040312007,0.3043008,7.083109,0.8567578,1.3937409,1.9418981,3.300924,4.1123,7.108343,2.9534001,25.961697,2.8866906,9.022525,0.86961854,33.66249,5.795392,29.660816,64.35358,3.9319549,3.0353498,29.67069,36.05901,7.950229,20.985277,14.731644,5.3540506,3.4872851,2.5499508,1.0854787,2.4292886,0.27990603,1.8885813,4.3196526,4.62914,6.7916403,0.29038084,3.142441,2.3463283,0.17622349,0.83032256,0.29156592,0.5765701,1.1161911,5.2634454,3.974187,0.97481024,1.2582573,4.68158,0.18106167
5645,2.1869504,10.618811,3.449255,1.1290596,3.01677,3.4233332,0.6188737,2.0470784,0.43898332,2.2869189,0.4542325,0.5119801,0.2838021,1.0824608,0.5673537,0.00415185,0.18976533,4.967404,1.1808321,2.7497976,2.3135862,2.879992,3.5210865,6.15477,12.583395,16.319012,4.442014,11.09946,0.14677502,27.005564,9.40688,20.33585,48.830486,6.4352517,4.400948,22.379353,36.591724,4.608501,9.230531,23.361443,6.381297,3.0753434,1.5957267,0.75475776,2.2139525,0.022802249,1.8435133,3.5680566,6.410988,5.254851,0.8401721,3.0175867,1.4957569,0.25661194,1.3394927,0.1787253,0.9101177,1.8300401,2.8780098,3.0990791,1.4962255,1.2494967,1.7301631,0.18857646
5646,7.3506465,23.37507,1.5485137,3.831874,4.813276,4.300399,0.016774809,0.3036955,0.2187157,4.4475174,0.16760018,0.07160874,0.020762162,0.028052656,0.24218006,0.0,0.0306548,7.386591,0.18121657,1.1245106,2.7762337,3.0030375,2.9531202,0.81378007,7.168399,21.90866,5.237834,22.614666,0.075396225,14.411306,18.14964,36.634506,99.37928,7.0275307,0.27610552,9.511076,37.197216,1.7269106,31.184858,25.497736,19.086992,0.9723847,0.5502187,0.7258555,0.34788522,0.0,8.110197,2.6403058,3.3187256,0.50463825,0.11612315,0.75150824,0.32420227,0.017897382,1.0401186,0.034858212,0.10592652,0.3444286,5.3451095,10.026836,1.3825994,0.46255562,0.9130471,0.19298062
5647,1.5922679,7.8585386,3.685273,0.10626104,2.7245529,4.321106,2.2639308,2.1595073,0.55610836,2.569915,1.389235,2.8371477,0.6520787,1.3635733,0.90602547,0.59188133,0.85717374,1.965455,0.6078894,2.5658488,2.617381,5.2023573,1.8925226,7.267935,5.6417494,23.635937,3.7363026,9.201691,1.0482584,14.825284,8.767368,17.25005,35.41617,7.9906087,9.626873,21.312586,39.117104,8.262807,6.6308274,13.943197,6.3423414,3.0140038,4.9841795,0.0,5.0972843,0.5242031,0.68605757,3.3363967,4.4720626,1.9854869,0.7572046,5.042499,2.1693718,0.5274068,0.7304399,0.056288086,1.8010398,3.2883646,0.8892623,0.82221293,1.4695103,0.30169064,2.1983216,0.2264825
5648,2.934771,10.683334,6.7203975,1.4270389,4.857926,9.675453,1.6327355,3.3173594,0.6704353,4.586838,0.25446683,1.7102736,0.12959108,1.7698097,0.4651678,0.1381723,0.60410434,7.6872153,1.9227233,2.1863997,1.9170277,0.7014988,3.1044996,10.090643,4.0159035,12.611121,2.051065,4.376157,0.79920757,49.266613,4.8699775,27.424608,48.490597,2.569172,5.819214,30.301083,33.402195,5.76315,12.903932,24.157652,1.7584591,5.4471507,6.7781796,1.0419301,2.6979895,0.17150036,0.33913887,4.7450686,10.478605,11.121747,0.5470133,3.9467661,3.8067937,0.27712816,2.2605262,0.39137024,0.251521,2.03368,6.7109637,2.8738282,2.19461,2.3755608,7.038952,0.18318641
