,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
38,3.1402202,13.868575,1.8818269,1.600944,4.549106,6.268303,1.749132,1.9225838,0.7634627,4.325501,0.5824911,1.7257642,0.7663672,0.6863829,0.8135115,0.14097531,0.62822044,5.400447,0.70308524,1.7875959,2.2115238,6.0505114,4.9856744,5.4933743,1.9277254,18.667814,3.4425266,14.946042,0.5170871,21.492973,10.68727,25.769651,61.40551,5.381113,1.4014158,22.300499,34.47326,3.840663,20.169086,21.321089,8.920095,3.9917378,3.6621215,0.1966554,2.7356124,0.27277112,3.0988157,3.326984,2.9178262,0.82518137,1.4265516,1.8335218,2.7586377,0.86453,1.4067769,0.28407773,0.16770801,1.692808,3.0270228,5.447857,1.3284602,0.8085114,0.524433,0.20102648
39,3.4387276,16.476007,4.3357706,1.7832713,5.866014,0.25873667,0.8889315,0.66486996,1.0539267,12.170987,0.2938453,0.60182077,0.16803592,2.5516267,0.93692076,0.047992468,0.8999701,7.3645205,1.60123,0.6160575,1.3431226,16.544971,10.841679,10.830075,6.8274875,17.7474,5.7579527,9.243055,0.1546009,14.14352,2.9988563,27.584349,40.955654,7.681445,4.256426,31.58975,26.855879,5.4750667,33.16582,30.306076,3.6745691,2.3886151,2.4110215,0.703096,1.9389455,0.80187285,3.6880789,4.7754264,4.8480806,9.29179,1.0037858,5.0512266,0.976022,3.2126303,3.1181178,0.5270911,0.09599208,2.2083693,3.5569599,7.7451053,0.28844023,0.4280368,0.09848972,0.18527548
40,2.4103942,9.627794,4.3088,0.5801778,3.025155,3.4842517,1.7063411,2.0669348,0.8284645,2.1700542,0.92484206,2.5463011,0.52983856,1.6221248,0.55297416,0.60856926,1.4321814,4.7010922,0.93565154,2.11468,2.245772,9.273516,3.2203293,6.9344263,9.184866,29.809183,3.1753008,7.154994,3.048513,20.711359,6.4134912,23.470226,45.158695,5.9525976,6.375282,23.244707,38.891396,7.87605,11.296429,14.528507,4.81363,1.8222406,3.5574822,0.3259547,2.58462,1.0647912,1.0722796,3.6532178,3.7416034,6.451326,0.66448915,3.841213,1.400495,0.6163773,1.9558158,0.24288477,0.34455052,4.7507024,3.3409245,1.9152803,0.77203405,0.46483317,3.1892045,0.29632837
41,0.7239027,12.301052,1.4881918,0.017737238,2.1944716,0.09464638,2.664928,2.9732256,1.7162955,4.6214504,1.0146228,6.269446,1.8669318,1.8667632,0.61707157,2.0012507,2.9806004,2.9057286,4.0356393,2.0179303,1.9717038,14.466736,2.8675866,18.412884,8.688086,22.234749,4.974721,4.452966,1.4184158,7.8104153,2.6188853,15.871746,31.312687,5.8543243,9.680503,23.142952,40.242294,7.655512,12.314154,14.310125,4.9328446,1.5018003,1.939523,0.052467953,4.3512707,2.2593255,0.6200811,3.0878086,5.917753,3.5472467,1.4541442,3.5096219,0.74268603,2.2232637,4.837303,0.3990212,0.15184802,6.5002375,1.4002202,1.9625219,1.0803823,0.15762138,0.4536598,0.01167097
42,0.3488511,4.522031,6.137702,0.0008299118,3.5678482,2.92312,5.5054383,2.9927328,2.1592467,4.704295,1.008687,8.097048,1.0892746,2.6122754,1.1473963,0.34641242,3.1909363,2.6278315,3.1177032,1.92228,2.466804,4.151758,2.249861,17.637932,5.949456,6.098033,10.595983,3.7197518,0.5539247,16.348747,3.8072112,11.938076,24.122694,5.243537,7.9930296,26.409307,34.26495,6.7216034,2.7042427,15.1578865,9.37654,8.884667,8.525997,0.61038285,1.5955967,0.7541056,1.3660504,3.2150888,14.539815,6.1995234,2.7942595,2.5875158,2.412113,2.688216,2.0296576,0.49126238,0.3375896,3.1919515,2.8180895,2.119629,2.6324646,0.3879208,0.7368922,0.0045310147
43,1.0897751,18.633535,2.533902,0.015621218,1.9606785,0.0,0.87415695,3.052235,0.60028255,1.8956387,0.51645446,1.7037606,0.10524391,0.6532108,0.6622907,0.70710117,1.222623,2.9205844,0.32325712,1.0243542,2.1586375,5.359497,1.0332282,15.191114,2.2308779,29.374317,7.932444,9.398665,1.2463229,5.4183316,3.9351382,20.944664,58.783733,6.229227,9.378631,32.010345,46.96238,10.567542,10.555984,11.739189,6.6214685,0.6184604,0.39398393,0.0,3.4169025,0.440949,1.085444,3.357892,0.6631093,0.20332175,0.21257445,1.380627,0.44483322,0.3466158,1.1373214,0.09315536,0.38244554,4.199656,2.1568782,0.5841824,1.4182429,0.0,1.0841529,0.1796601
44,0.5904268,3.887305,9.230321,0.6668695,5.8788476,6.4290314,4.868826,3.5899286,2.1132445,4.3383346,0.440594,2.8564034,1.807586,2.3420162,1.4750342,0.012395093,1.7756245,3.5643597,1.7322992,2.8594515,2.134081,3.4681792,1.685444,9.226823,7.450742,11.63683,4.5298095,9.801138,1.4825128,32.75625,3.2416456,16.714375,21.13508,5.5765963,2.961411,22.711449,25.385103,3.6356883,2.4763908,23.049885,7.920668,9.426951,9.141211,2.2645774,1.2417492,0.13419071,0.018045925,3.001779,7.167603,6.208959,2.8462193,3.512544,4.799507,4.297364,2.2755816,1.0986209,0.0,2.0578163,6.0897593,1.1039925,1.6977191,1.2839195,1.368326,0.002359964
45,0.532981,12.317882,4.7163973,0.0,2.0709126,0.2889873,3.2608294,3.3615572,1.8547785,5.3273234,0.61824507,9.479768,0.3181103,3.5583353,0.68013823,1.037467,4.1655912,2.8818893,6.335357,0.33636475,1.9435371,6.169755,2.4335034,27.688595,6.647196,12.77935,11.256184,0.9898334,0.7151309,7.753408,1.5169978,14.680301,31.402695,6.0895147,12.3487015,27.817692,44.441784,12.92321,4.6267095,14.977638,4.6285586,2.2190337,5.35698,0.0,2.1206114,1.6847087,1.4786372,3.3454537,14.818263,7.9377346,1.0786314,2.2242465,0.81102175,1.8591503,5.0980954,0.31050628,0.46447086,7.0346727,3.1586995,2.6319358,2.183881,0.0,1.6779579,0.026473379
46,5.200018,21.989765,2.637525,1.6265075,1.4701169,0.3453427,0.65620434,1.5592601,0.5272498,4.9922996,0.1938028,1.6458845,0.017335322,0.33886775,0.34900934,0.034348257,1.125583,7.255956,2.4744768,0.57537466,1.7387697,8.42968,4.4978247,18.625328,1.8375921,23.078625,9.336599,12.999083,0.15042853,4.679866,6.356008,29.715109,67.55824,3.5203643,9.063443,33.396336,46.543507,3.2134488,23.87195,20.401428,8.723918,1.4795178,0.8231305,0.0,1.6488479,0.6051312,6.080915,5.147375,5.5948977,4.7451706,0.14560929,0.41009963,0.18506637,0.3900109,2.191772,0.110212155,0.596859,2.2929745,3.5101016,3.2419343,0.5875965,0.0458266,1.8959368,0.2888862
47,15.996645,38.72056,0.51231265,7.1108937,6.609589,3.5524583,0.24346435,0.5227226,0.3101968,17.684637,0.09563772,0.3675119,0.08444926,0.15095593,0.2106964,0.001428436,0.028308611,23.021818,0.6949789,0.37562,2.4215472,1.6330183,20.658,4.628506,2.7054734,20.989841,2.3656664,14.754744,0.15931109,18.97656,13.105876,64.79645,150.01729,1.6106423,2.5665007,27.535423,33.312016,0.25044337,77.29347,66.19198,7.75902,1.0646257,0.58956915,0.6084088,1.6974759,0.0,16.522861,7.0384893,2.6621103,11.6292715,0.07012655,1.1296171,0.49348494,0.049772695,0.91667897,0.039918676,0.47017518,0.096903026,10.159752,22.536629,0.21919079,2.006689,0.14534988,0.048213627
48,3.56244,4.115059,4.1452885,0.66994596,2.3742714,0.19910541,0.81519544,0.87543356,1.3331432,1.8977052,0.35637045,0.3119989,1.455663,3.5736518,0.9765799,0.049678434,1.4778105,9.237767,3.5512373,12.830981,5.952416,7.3485084,1.5643623,6.457884,24.622128,19.32205,8.5339155,5.2690153,3.6074483,14.770443,7.6274567,10.658097,15.576839,9.775455,0.89051944,13.65059,35.029835,0.5092638,6.9220195,18.72657,4.7853913,1.4391439,0.6153321,1.3241959,1.1285505,1.9805534,1.4973387,2.8464043,1.7633766,4.5432343,2.2508955,4.159158,0.8189635,2.3130617,3.244737,0.7311866,1.6335012,4.552968,2.112282,3.2339058,0.37521017,0.53278637,1.5020467,0.01142146
49,7.3707047,21.860458,2.4233775,3.3559844,4.5033226,3.98419,0.31682184,0.57191,0.3208625,6.8642526,0.085346326,0.59905875,0.23971343,0.123975284,0.37088904,0.0048346166,0.094281375,10.290588,0.4239581,0.4007985,1.751117,8.821504,8.827078,1.6482036,0.143087,25.287626,4.8392053,17.145733,0.087033324,15.276664,9.00147,35.97134,73.10595,2.221655,10.276974,39.66504,37.35076,0.4067694,32.85503,29.174398,4.318454,1.3651873,0.50935113,0.0,4.4099603,0.042559817,7.877512,5.775175,2.286989,8.272935,0.16973367,1.522201,1.2215807,0.057221152,0.1815455,0.025063906,0.70400786,0.07733698,2.7012563,11.03463,0.65122414,0.89035475,0.8914954,0.085462116
50,2.2966468,12.923252,2.562777,0.86817527,4.644127,5.6132092,0.4567483,1.5286973,0.24407658,2.103173,0.59752953,0.495411,0.24108961,0.33831134,0.6020143,0.056640476,0.11826886,3.7979486,0.39976275,1.891037,2.5126526,4.333727,2.2694376,3.7983606,1.6740868,24.872704,3.3257217,14.764351,0.6218815,22.48431,10.6754,26.392155,62.566498,5.180446,4.803611,26.257767,37.070892,5.486054,16.620655,14.330232,9.489721,3.3500376,1.8605185,0.17896011,2.5878844,0.11130513,1.7800997,3.9362664,2.0271845,1.8329587,0.25731385,2.6596384,1.7331524,0.12943476,0.5760152,0.11722647,0.7553546,0.98165756,2.7332332,2.9868965,1.0738738,0.65903836,2.4286513,0.21099743
51,6.5183764,16.462023,3.6532218,2.9126387,5.059522,6.386902,1.1508214,0.8797522,1.072378,9.456524,0.3284737,0.39535555,0.13439108,1.0374538,0.38935316,0.19604756,0.57896024,13.154076,2.1426408,1.4258478,1.5866724,2.6965132,6.0455704,7.093955,4.4295034,27.947388,1.3788507,6.931943,1.1371794,48.562412,4.364969,36.70318,82.12089,3.4876428,1.6465132,29.011555,32.517643,6.650084,35.069805,20.94466,3.103118,3.028695,3.4528346,2.540028,1.5077212,0.14825603,3.3494146,4.822682,5.282974,11.666386,0.34547493,2.8006911,2.8742661,0.2948227,0.8826358,0.59182376,0.22528076,1.9510015,9.092282,7.257552,0.91689664,2.36079,6.4456453,0.21276918
52,0.6269698,8.439157,5.726739,0.031035323,3.1814415,1.9118125,3.0550156,3.002008,1.437283,3.3271832,0.54586804,4.3390374,0.40449736,1.4812146,1.034727,0.090792105,2.2654006,2.4194715,2.7294588,1.6019197,2.599105,4.1882243,1.9138839,16.12379,4.565911,10.816055,11.222345,4.776067,0.47996366,12.525042,4.7834377,14.430279,35.940876,5.7831564,5.255759,26.54615,38.98214,5.8856525,4.333049,16.121464,9.975004,6.2215714,5.188858,0.91596544,1.2494307,0.6194429,1.8453217,3.690393,10.480297,5.5790925,1.2263736,1.5160253,1.4282943,1.8360306,1.8007486,0.37207466,0.35169205,3.2992718,3.3304863,1.6322645,2.1847892,0.5223778,1.2293581,0.06260081
53,2.328565,13.779311,2.693737,0.92662466,3.1351664,0.5753081,0.85120153,1.5894179,0.8767573,2.6588469,0.57577485,0.61887527,0.27084917,0.39418703,0.4392105,0.06295708,0.48607412,3.92366,0.17166749,1.4978013,1.7283528,11.021043,4.8968506,7.178709,8.669674,29.205593,5.6956534,14.343079,0.8338953,10.3213825,7.1391134,26.159033,49.33044,7.1371,6.355892,30.649214,37.316345,3.8547623,17.986273,15.96084,6.2465425,1.7695783,0.93751305,0.072284624,2.1424594,0.38890114,2.8884807,4.1310415,2.3796892,4.4084983,0.69439834,2.5945663,0.79293066,0.80366397,1.1135801,0.2434591,0.0628885,1.3978539,1.7968056,3.0113077,0.54229033,0.31830925,0.4949684,0.16683136
54,2.1323898,10.648051,2.7970142,0.31076097,2.0350986,0.28319252,1.1311285,1.8893676,0.99958056,2.3462338,0.3787778,3.6333666,0.7901345,1.2345936,0.3968352,0.59312683,1.4484969,4.938853,2.1463485,2.1486902,2.2599359,9.278992,3.3647456,13.324093,13.758653,21.31795,5.5555673,6.293599,1.5732002,8.533413,5.369305,20.015945,34.675983,8.068323,10.164704,25.158157,39.51875,5.670106,10.125312,21.413582,5.97795,0.9133642,1.2104874,0.017951645,2.9199967,0.83034873,1.4974759,3.3707259,5.3054852,4.445605,0.65256727,2.8444722,0.42597613,1.1070573,2.6634579,0.22786902,0.9465196,3.4985716,1.6811728,2.4746294,0.6542505,0.14371859,1.1712223,0.04198678
55,3.6973605,5.774215,4.8732276,0.9268204,4.259494,4.819231,1.4388539,1.3865309,0.913832,1.1056874,0.64368963,0.7523004,1.0015023,0.6750276,0.7268323,0.0,0.39964524,3.305681,0.7329501,2.0468035,2.8571723,6.066178,4.659036,1.8373048,13.515607,23.579678,4.028418,17.813324,0.8890084,16.088478,10.653462,21.44267,40.077812,8.518691,1.124509,16.887302,38.98854,0.22332276,11.353633,18.757393,8.165295,3.4903061,2.6342869,0.06416521,2.5922952,0.2948451,3.1255412,3.7086573,3.182446,3.056256,1.3953916,3.1113493,2.013278,1.09708,0.7057189,0.2624551,0.12686169,1.4841634,1.758396,1.8847204,1.0971105,0.7965755,1.376307,0.13157983
56,6.9493527,21.763447,3.3717053,3.3493423,5.0505533,0.7476144,1.3515861,1.1843948,1.349425,10.622609,0.16189946,1.0448225,1.1014107,0.8338567,0.6278337,0.0020280075,0.6063519,13.403504,1.438815,0.9032923,1.29011,4.619669,13.767417,10.588716,22.84958,14.568776,6.715045,13.421001,0.23950282,19.431297,6.740713,37.562798,79.38905,7.0372715,0.85397786,26.3084,32.874283,1.867077,41.26827,37.738388,5.07148,3.6709986,2.757646,0.73396814,0.47127232,0.09224911,8.500894,4.3728704,4.1310906,10.617579,1.3975654,2.2901845,1.4981952,1.8405585,2.8030057,0.51512194,1.1040245e-05,1.0556871,4.821778,12.935342,0.48463792,0.54875875,0.5931487,0.09442641
57,8.194608,22.65941,0.75097513,3.7852616,4.548165,3.9750996,0.23803422,0.35848022,0.1980564,6.004883,0.098273195,0.11529082,0.11478416,0.017445564,0.25276938,0.016747499,0.09689237,11.982432,0.0,0.3092659,2.086072,15.881382,10.657992,0.9600377,4.013315,27.456821,5.7293353,23.327168,0.31320804,10.951747,11.763967,41.231655,94.40197,2.076831,6.9450994,28.556452,38.784027,1.1518478,43.93126,28.56649,9.450289,0.77843034,0.60279185,0.05968208,3.1760502,0.3489588,9.2237015,5.735413,1.2275671,2.416954,0.0017671611,1.2132108,0.43995172,0.095823124,0.20372686,0.017786428,0.2660539,0.073186874,3.7262957,10.574479,0.37543926,0.26805863,0.5597887,0.1835815
58,1.6426325,11.712848,4.230866,0.016702324,2.0347211,2.0678036,2.7687693,3.6069317,1.8827944,5.2031775,0.50651526,4.469117,0.91044974,1.6368803,0.7855207,0.19582821,2.4424913,4.4009905,7.4898143,0.8830361,1.9734409,4.1474137,1.481927,28.701437,4.4421473,6.1670594,10.287102,5.586443,0.39686292,11.794374,2.401201,13.421672,28.97786,6.4221015,8.170376,24.954792,39.552692,8.071679,8.653794,22.835577,7.0806103,4.9029593,4.4141827,0.39781195,1.1615443,0.65648067,2.157862,4.0000052,13.768285,10.921943,1.7481692,1.4009166,1.2362595,2.0057538,5.29081,0.56375766,0.06336338,4.6603613,4.034249,1.8982743,1.4733353,0.4488858,2.1613548,0.002156028
59,12.648476,34.637398,1.042326,6.6874046,6.80223,6.2159705,0.0,0.004536506,0.14649072,8.900966,0.015320033,0.0,0.0,0.0,0.02304748,0.0,0.009215679,10.947228,0.0,0.01990796,2.7407403,0.8502259,10.783562,0.38364527,10.564091,23.909454,5.4510803,27.233547,0.0,8.721719,19.06968,55.20113,135.31805,5.322084,0.1363925,10.83693,38.816605,0.1054471,50.98987,41.237732,22.582453,0.2658572,0.0,1.1123245,0.08921327,0.0,15.159657,2.0444927,4.7451315,0.5690706,0.001306409,0.5731366,0.0011094012,0.0,0.3170367,0.005206382,0.20861432,0.0,7.4561577,14.431045,0.6158819,0.28863195,0.80959564,0.2202785
60,1.5237442,12.48155,4.985966,0.63290215,3.7721105,4.789679,2.1830947,3.3596826,0.6202846,2.7820134,0.6997012,2.383299,0.56560034,1.210371,0.8058923,0.3271814,0.9020698,3.4269252,0.7911465,2.2878783,2.5738711,2.9591594,1.7893853,9.744406,2.2882092,20.176907,5.524052,11.330252,0.52447236,22.13403,6.7982006,22.732574,51.451004,5.6495695,5.7852006,25.775494,38.970215,6.5849037,9.612089,18.111769,9.897163,4.102186,6.1782966,0.059122495,2.5669084,0.50571054,1.204126,3.4889104,4.6941786,3.1225276,0.8531209,2.2914963,2.7912192,0.65902585,1.7540078,0.22214912,0.10871027,2.8261652,3.5991282,1.534658,2.0154634,0.62146086,1.9104166,0.26800883
61,1.8861966,9.345981,5.7348948,0.64536625,3.9481463,0.7578022,2.011017,1.9210278,0.7124852,4.8702326,1.1359675,1.9425925,1.4686909,2.3492885,1.1854341,0.7277785,1.0442159,2.98884,0.5520137,2.2210896,1.7655641,11.692579,4.8982973,3.399725,6.882922,32.5505,1.6570263,10.421755,1.4500821,21.23649,7.0953517,24.074562,35.258804,8.888655,4.4778223,29.374544,29.503033,4.7661166,16.89178,19.024164,3.9708128,4.1404443,4.949123,0.040175404,5.505759,1.3289441,1.6082766,3.841528,4.2278285,4.4434233,1.6200116,6.713398,3.390671,2.6993387,1.9393824,0.293925,0.2859189,3.9180322,1.6937345,2.4855871,0.67599404,0.6740368,1.0681517,0.08253971
62,1.8653293,15.657205,2.251163,0.7139182,3.598879,2.3597543,0.5527458,1.9614371,0.4084608,2.6299114,0.63315934,0.6179483,0.19494641,0.31451946,0.5805286,0.42555022,0.43812114,3.753542,0.054798145,2.0290453,2.2213495,4.042021,2.7128851,7.094553,1.6483942,29.918123,3.9617953,14.133085,0.8656539,16.484413,6.91432,26.543545,64.86517,5.914212,6.538604,26.795664,40.044994,9.866847,17.326422,14.092554,9.8430395,2.6683705,1.1112157,0.15220211,2.774769,0.2590922,1.4292821,3.8556385,1.0352361,1.4361908,0.36802864,1.7032675,0.8881107,0.18003863,0.51453775,0.07915846,0.24165952,1.9253008,3.103016,1.6706947,1.2123132,0.17408663,2.0544772,0.3237673
63,4.972691,21.307436,0.487042,2.114201,4.5146003,1.480904,0.045728907,0.110553384,0.119113654,6.6251307,0.08254237,0.0,0.07839328,0.22149687,0.46262103,0.0958242,0.36441043,18.945066,0.11147711,1.0300908,2.06182,2.4734118,7.0025005,3.6296625,28.69854,16.84105,5.8952675,15.721822,0.20664203,6.07277,6.909051,36.225346,91.4122,6.1218495,0.13786547,11.829304,35.86225,2.169746,37.439804,48.9269,14.883375,0.48962694,0.07097674,0.0643069,0.7319617,0.0,6.5736837,2.5320358,0.43489498,0.99126774,0.054535247,0.70724326,0.049220584,0.115262374,2.7845004,0.011297841,0.06457888,3.016825,2.6451972,13.34493,0.7593102,0.061631273,0.2616631,0.10377569
64,2.054668,10.164866,5.4927845,0.9384316,5.944183,5.492568,1.7567978,2.7741687,0.77458215,3.392561,0.7522989,0.80922717,0.81289667,1.7053592,1.0466845,0.027736396,0.30082852,4.0340805,1.2009182,2.5308073,2.3280613,6.856408,3.8172092,5.5278015,3.4318914,19.190832,2.5318813,10.82759,0.63098663,25.925331,6.4593296,24.666533,36.930325,5.603454,5.1383266,28.25381,33.30675,3.1567323,9.707936,21.788631,4.25165,3.8306184,5.9102764,0.07623768,3.46908,0.17970131,1.3112946,4.175092,6.237464,8.460855,1.1196678,4.159689,4.157007,0.8895284,1.4641166,0.36513406,0.30389103,1.8824306,3.7770884,3.1232564,1.1219628,1.2938854,1.6156957,0.060449198
65,6.8056035,18.687197,0.8326788,3.5561764,5.128564,5.834237,0.057001635,0.28321043,0.33835667,4.0905714,0.105239555,0.08753449,0.089656375,0.0090223225,0.26547742,0.0,0.16975293,8.813484,0.336367,0.31957155,2.4536395,6.0739512,11.350329,0.39579424,10.059071,19.379122,4.1598783,23.630754,0.004429467,14.532021,15.011727,37.1244,91.8007,5.739903,0.5649688,12.431223,37.36508,0.45328122,35.05097,31.510424,10.864004,1.2679651,0.0858403,0.32780322,1.4689388,0.0,7.3125057,3.2428305,2.567586,0.66671187,0.17911127,0.54954785,0.7009877,0.0027668532,0.52702594,0.017148137,0.12391421,0.24617325,4.0236564,9.921526,1.2421176,0.73126006,0.5729883,0.5312581
66,13.376238,28.16988,1.4486895,5.7519226,6.6228137,2.9028249,0.0,0.008362445,0.1478906,8.112163,0.016095918,0.0,0.0,0.0,0.058917195,0.0,0.0033406876,18.144096,0.0,0.1488914,2.0158055,5.700157,18.707312,1.467768,16.463764,27.139666,6.8055887,29.494507,0.009872772,1.8607261,14.605318,51.707264,126.65221,5.444557,2.2525868,16.131088,43.08085,0.056978047,56.25354,36.83982,11.799341,0.18724856,0.0,0.18957257,0.5623754,0.0,14.671698,5.5038486,0.17351095,3.2247653,0.02852104,0.24258274,0.0,0.0,0.0021692314,0.007094656,0.04062117,0.014593594,5.8150673,13.248968,0.43309513,0.009698616,1.3095485,0.28153694
67,18.264532,41.2695,0.1557903,8.454027,7.7696795,5.9849834,0.0,0.009737896,0.1967182,16.133873,0.00021494669,0.0,0.0,0.0,0.019375267,0.0,0.031220652,25.808073,0.0,0.025655363,1.289325,10.9532385,23.219341,0.19958843,1.5648029,27.783314,4.498104,30.165335,0.0,0.80138904,17.923214,66.31632,181.35503,2.2666314,0.6771601,9.787206,37.985966,0.3229773,83.281876,43.35639,18.804886,0.35845304,0.0,1.0313982,0.48621833,0.0,18.99413,4.5088434,0.05807126,3.9101276,0.0,0.32519156,0.0,0.0,0.0,0.0,0.12755619,0.030577466,9.921036,23.685457,0.6783502,0.3016917,0.45045567,0.42041516
68,47.97778,96.01398,0.024547031,20.151382,10.071988,1.1368406,0.0,0.0,0.6427077,56.375904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.8684,0.0,0.0,0.69740087,0.0,45.57933,18.620169,13.442202,48.165928,2.575379,30.920835,0.0,8.45246,20.086645,155.94843,400.74564,0.16544047,0.7129509,17.559063,38.73292,0.06873514,266.95123,116.756775,18.21178,0.0,0.0,1.3750498,0.03508875,0.0,49.667747,11.182814,0.06571883,27.031122,0.0,0.020463297,0.0,0.0,0.52247775,0.0,0.0,0.0,22.613153,72.108246,0.059784688,0.27362397,0.034692515,0.13099693
69,1.9574764,20.3637,2.206439,0.0,1.0118144,0.0,1.0029153,3.5851429,1.4786074,4.9139585,0.30777094,4.15405,0.22021925,1.4966242,0.407304,0.5484817,2.5843036,4.6517777,6.490391,0.2537368,1.7395699,5.4065676,1.2124324,33.84621,3.1013463,17.972359,10.817783,1.4587153,0.8345685,4.018124,1.6554039,16.920477,47.66359,4.9669595,11.194111,29.293858,50.62053,12.048521,12.061291,16.673359,3.1442451,0.22798838,0.7406271,0.0,2.0394742,0.87545335,1.5371857,3.8354282,7.899377,9.569482,0.28403273,0.8641387,0.2859603,0.71083665,5.7586775,0.36707705,0.13747048,6.8113484,3.8241677,1.6928461,1.3447932,0.0,2.898099,0.073215984
70,5.6555076,21.406603,1.0613582,2.6521885,4.6480384,3.6911275,0.18055987,0.54981107,0.21500218,4.796562,0.22662129,0.17497891,0.07259303,0.022780972,0.30980372,0.034648005,0.19459184,6.8431826,0.0,0.61579937,2.0094132,9.250487,4.0874157,2.688086,0.99488026,29.40671,6.2709346,24.800365,0.29961628,8.069412,9.374812,38.115658,91.19209,3.925555,5.5158377,27.364178,38.728058,2.6897895,37.10106,19.725334,17.137192,1.1210463,0.033239298,0.013084926,2.0448613,0.3066052,6.7435265,4.0137753,0.63720495,0.49363333,0.1013591,0.6937617,0.09915443,0.10713351,0.3930465,0.0136026805,0.07276909,0.22985181,3.2844536,6.769714,0.7029412,0.06927339,0.60153157,0.2900369
