,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
457,8.615658,25.254501,0.15060551,3.7574174,5.3102975,0.3535127,0.16187936,0.6344054,1.1305866,9.848938,0.18781766,0.21986221,1.5231391,0.0,0.052258432,0.7545545,0.017293544,15.691343,0.0,0.75570285,1.5257121,36.575657,16.69869,0.7837296,2.3523073,30.767347,4.2996826,23.784584,0.5094092,0.08277237,12.9763975,46.35353,101.36914,1.4020504,15.343943,23.998554,41.25168,0.026075974,65.79435,33.915375,9.864514,0.06391822,0.04181059,0.0,2.203309,0.31294543,10.850731,6.227606,0.5628357,5.798035,0.18087962,0.6468129,0.013788162,0.18266094,2.2561831,0.04617111,0.08419812,0.41836584,3.6603982,13.512997,0.38875192,0.07574773,0.18211403,0.24870574
458,1.0750649,8.695995,5.987536,0.02771319,2.639731,0.2520935,2.5673394,3.2806733,1.079154,5.0860868,0.8877211,7.3311086,0.1745476,3.274588,1.3668183,0.39389,2.4063072,3.5406916,6.0434685,0.6470083,2.7858195,4.615772,2.4283037,20.134195,7.6076584,8.556607,12.025432,2.4567742,0.47157308,13.877058,3.150948,13.062845,20.24848,6.749874,7.832201,20.404589,40.531544,7.8889933,2.5703745,23.13364,5.293335,1.9438479,9.244054,0.0,3.8148477,1.4353315,1.4443692,4.546191,17.056334,8.590073,0.9363653,4.102788,1.1834964,1.9029018,4.511523,0.09330197,1.4379208,5.673338,3.5732512,2.4392354,1.2798586,0.30602595,0.886374,0.0195159
459,2.9930851,7.9245987,5.6110277,0.21096887,2.0193663,1.3638605,1.631491,2.0848546,0.8791528,2.3216877,0.491548,4.4612045,0.41575855,1.4920533,0.5743122,0.2590741,2.0416417,6.397458,2.2489152,3.8597517,2.4376702,4.666181,3.4838727,14.499859,17.761654,15.889923,7.8603497,8.402423,0.68428797,10.636515,6.0715866,17.70152,30.087837,9.147706,7.8836975,21.984829,44.255165,4.1699305,6.048711,17.899033,5.6538773,2.1847234,4.4424,0.042582907,3.2869296,0.639987,2.6326027,3.975864,9.348634,4.619208,0.5087148,3.0818737,1.0051711,0.7498883,1.782573,0.12256113,1.3192699,3.144351,1.8995234,1.247994,1.1359603,0.17521168,2.50928,0.17258847
460,1.4529366,6.9514046,1.4510052,0.8389872,3.4644651,1.677763,1.4190537,1.0372267,0.99147236,5.2837405,0.9427734,1.0525868,1.736731,2.514116,0.9636656,0.1826093,0.5338804,4.1482997,3.5544648,3.2089496,7.372091,9.54431,2.1901608,2.5608249,16.299051,17.14675,4.992531,6.7075953,2.9038334,20.565475,7.3341093,13.544301,25.516819,6.410138,1.2710733,12.626029,27.237642,1.6278484,11.134978,34.23473,6.129701,2.3592367,3.0160103,0.9607863,3.7083316,1.4671205,1.2441407,2.3525772,2.888462,4.5625424,2.1563187,5.016099,1.8302302,2.993449,3.9513001,0.39846134,0.20084995,5.3707757,1.2731062,6.3835516,1.089272,1.003944,0.22032233,0.009439373
461,5.1038747,17.153448,1.5933013,2.3941836,4.7184067,2.325276,0.794384,0.98659295,0.47497118,6.0512323,0.35045218,1.1144319,0.2790102,0.34411934,0.41178334,0.04302937,0.5238431,9.453979,0.13929269,0.9352061,2.433456,14.667352,12.184909,5.5114465,12.058777,17.436876,4.812195,15.707586,0.081203066,13.231547,7.528154,31.889156,70.52296,4.1015544,6.3582993,24.529255,38.107883,1.6225476,32.05955,29.948616,4.810462,2.8964117,1.723853,0.054997608,4.0118413,0.26353806,5.65037,4.4614725,4.4603477,7.429064,0.28695524,2.3571703,0.6353971,0.2410596,0.7102912,0.020328354,0.4538643,1.1405448,2.7317953,8.565846,0.6621103,0.25763288,0.96638876,0.19940546
462,24.070671,56.088284,0.0,10.755061,7.3086443,1.3086524,0.04974865,0.0223892,0.47416812,30.866068,0.010873133,0.057829384,0.05911547,0.0,0.04356905,0.037408516,0.011904001,36.84759,0.3181577,0.0011511445,0.9774718,12.329332,29.457016,8.050376,5.751129,29.058187,2.9637604,17.341782,0.0,16.505413,13.817541,88.99902,212.6529,0.18842444,4.30862,34.837986,33.65253,0.082807064,138.91643,81.47591,2.1996517,0.4633604,0.0,0.86563796,0.7940503,0.0,26.20057,8.746914,2.6446047,20.440794,0.053936705,0.16846232,0.038479466,0.027192153,0.6595564,0.0,0.04709778,0.030402087,11.862812,42.74107,0.035099532,1.4899445,0.0,0.018105937
463,6.624232,20.205578,1.1600156,3.5373063,6.433556,1.1013969,0.1796309,0.21933582,1.114963,15.919505,0.033480518,0.14493896,0.06643539,0.57926023,0.23475422,0.017004445,0.20526826,12.822353,3.4864476,0.19995934,0.62365776,11.607838,11.371887,11.056989,5.3992653,19.191544,0.805343,2.3527114,0.099040166,43.74662,0.89945245,38.679245,62.74424,1.3339574,2.4674418,40.65948,28.178764,3.5890288,48.05712,28.91654,0.18088596,3.0860765,0.58388793,3.770093,1.8901407,0.14741993,4.3440394,4.3476706,8.7655525,15.825433,0.11404398,3.902151,0.39091283,0.18664064,1.7339971,0.48576662,0.2933998,0.2193689,7.1734643,12.899759,0.12591992,3.333922,1.6827441,0.0047018407
464,1.3805509,11.043734,4.2192087,0.5934245,2.4983714,1.1176414,2.421353,2.373788,1.9617895,4.4084435,0.31340206,3.6655798,0.7938785,1.1447473,0.675473,0.20977977,1.4076526,3.0708716,2.522447,1.3870115,1.4257815,9.961521,2.4128122,16.882824,6.603844,14.799728,7.616274,7.016099,0.56405234,13.400347,2.043582,17.617804,22.090168,4.8463955,11.91812,36.669872,31.898941,4.105187,11.448665,19.023695,7.387616,4.708617,3.2653575,1.1039321,1.9110016,0.5495768,1.3770292,2.7768214,6.5302324,6.1330085,1.976634,1.3547766,1.2433436,2.6935601,2.2492056,0.6292932,0.14990881,0.5285133,2.4285235,1.6606944,0.74857605,0.69413424,0.5274931,0.0037710997
465,2.5133846,13.0262985,2.3834064,0.6720169,2.9553843,1.5821104,1.165436,1.1457103,0.5210829,4.6346292,0.9244304,1.3465331,0.46921682,4.0328264,1.7285748,0.20113769,1.0222778,7.873687,4.6957545,1.1602352,4.1072845,2.9095683,5.3834467,1.8202313,17.152727,10.508284,7.906721,9.330688,1.5042248,16.27977,4.673904,18.9248,33.04555,9.003115,0.13722506,13.694471,27.543573,2.2510374,11.099985,40.00966,8.690202,1.1443535,4.061618,0.093106486,5.0531697,0.3374063,2.0681238,4.3144226,2.575565,6.5622883,1.5766547,4.7003055,2.4263473,3.0123549,2.7442727,0.16324815,1.138725,5.3163433,1.7623672,7.3371725,0.8343938,0.9841173,0.72474724,0.01875367
466,1.0538105,8.84024,6.7071,0.3940139,3.223305,4.4383354,2.5358999,3.3134909,0.95942056,3.748436,0.5632193,3.7103348,0.4036609,1.9940736,1.0346298,0.2595755,1.1060188,3.9364736,1.991789,1.9251447,2.4903455,3.4780512,2.8291292,14.289914,5.3289733,15.824849,5.7644215,6.4712796,1.1354393,27.244308,4.4002166,19.156454,34.70912,5.4339466,9.097205,25.98583,36.56407,7.0284557,6.0010476,17.023712,5.232256,5.232798,7.113471,0.30813906,2.8624897,0.3269385,0.5701336,3.9724803,10.958691,7.993338,0.7831687,3.6968508,2.9744956,0.9626535,2.5139873,0.34985927,0.5888426,2.9424052,4.6117697,1.556741,1.8048424,1.4052242,3.2436156,0.12100041
467,10.874572,27.820076,0.29732728,5.491039,5.670914,2.1053462,0.0,0.014102216,0.40799728,12.726879,0.009250488,0.0,0.0,0.019835357,0.025395934,0.04557509,0.014497772,15.86974,1.0754726,0.06294873,1.0605526,20.862545,17.804548,3.8238788,7.155072,22.867409,3.1721497,18.70894,0.0,22.601034,13.333958,57.372665,130.09247,2.974685,1.425867,24.717745,33.605415,0.7309361,68.5235,36.09713,7.1856413,0.5124074,0.0,2.4692187,0.6223202,0.0,11.764931,5.13062,3.9928174,6.087968,0.0,0.64641666,0.0,0.0,0.9514633,0.0148750935,0.106798485,0.27171236,6.9587336,18.373707,0.3475017,0.7690052,0.41327465,0.22989224
468,1.2425989,17.668257,1.7875755,0.005855834,1.4138212,0.25593507,1.3951061,3.0369992,1.2197924,3.6055374,0.4220239,3.0870826,0.28783867,0.9524549,0.5241674,0.6554986,1.9364643,3.9098957,2.381031,0.84089386,2.0153134,5.2880306,0.98292327,22.888813,2.8593106,20.116894,8.373587,5.8092346,0.7588733,5.6233625,3.6394458,18.653938,49.039196,5.8703694,10.882181,28.928213,46.173435,9.688733,11.834705,14.119301,6.34925,1.3302946,1.1696653,0.0,2.9400249,0.65064347,1.0067698,3.448211,3.8762646,3.7418368,0.4380074,1.2971026,0.3973695,0.5604006,2.8750813,0.24828248,0.3082551,4.908762,2.5930839,1.2610592,1.596513,0.13730569,1.2405651,0.09267986
469,2.2888625,13.991606,4.1122313,0.6256052,2.486826,1.1346941,1.5173924,2.7545838,1.0976157,5.552211,0.3427187,5.168828,0.050557226,2.6548195,0.45987225,0.43245542,2.442903,6.20708,5.5587583,0.47671342,1.772524,3.651968,2.9079661,25.699114,5.6746426,14.9373665,7.3327093,0.7365382,0.96724635,24.23047,1.7982228,20.201458,42.533028,4.1185985,6.653651,29.604702,42.170864,11.312426,12.132971,16.523636,2.279037,1.7114406,3.9200742,0.39860278,1.7539155,0.7338743,1.2268739,4.37139,13.741665,11.425785,0.29237005,2.8063478,0.916624,0.60953283,4.3317785,0.3179563,0.6707692,5.3201685,4.5205307,3.0161905,1.1316502,0.5811003,4.7967134,0.04502435
470,15.2578125,42.167576,0.1521024,6.54064,6.6746426,0.8298649,0.0006436482,0.18392168,0.5114611,20.407608,0.03172314,0.0,0.0,0.0,0.09351714,0.008004565,0.09986677,23.880295,0.49534202,0.105199896,0.91613567,19.393183,17.703684,7.0095606,0.0,28.548359,4.8925333,20.394888,0.0,6.10822,10.257541,67.333336,139.18799,1.6394022,10.222132,40.985176,39.379898,1.8559656,96.60913,54.038918,8.820949,0.7552545,0.0,0.04932601,1.446115,0.0027838945,17.618471,7.4362364,2.286865,13.411922,0.012587734,0.29397675,0.07669113,0.0,0.8087609,0.0,0.10164322,0.056995504,6.610981,27.401016,0.038686723,0.326158,0.083744876,0.032720864
471,17.505732,45.035717,0.41851604,7.16691,6.1624103,0.46041548,0.06548606,0.14415264,1.6725128,37.603027,0.0070680315,0.12986587,0.023526356,0.14750417,0.08103634,0.019242309,0.06237921,32.640923,10.009107,0.065966904,0.58622,14.660278,21.789894,31.366575,1.2020046,29.29248,2.315143,3.2498121,0.02460339,20.797337,2.5627313,55.33682,98.76155,3.566863,9.50978,58.66643,34.655956,0.7043899,118.226906,65.75387,0.12853329,0.8139958,0.30519414,0.22021048,0.3963877,0.12707694,19.36793,8.042595,9.368186,31.132803,0.070004515,1.3985344,0.1922584,0.2121001,7.502161,1.1369896,0.027987719,0.02575076,11.306168,28.394194,0.07488248,1.291165,0.038115896,0.010143778
472,7.096257,18.74407,1.3897947,2.9227905,5.384387,4.9827695,0.38236058,0.49838144,0.37880734,5.1539326,0.5612703,0.11291144,0.122076176,0.2783535,0.37408102,0.052351043,0.18306883,11.452429,0.3771499,0.9231437,2.1952343,18.413715,13.605275,0.5846151,6.0281305,26.100262,3.4928641,17.488008,0.34244907,17.315504,9.529307,39.322784,89.75717,3.7261155,3.5188787,18.938004,38.361507,0.90520674,30.7317,31.03444,6.852844,1.6847706,0.37560433,0.2624867,2.5047421,0.0,5.9646683,5.400508,1.1526349,8.169428,0.1769256,2.3318741,0.8853417,0.04134346,0.5636773,0.08975898,0.15950647,1.6232713,5.345981,8.027034,0.6940023,0.47924188,1.4040709,0.43355203
473,16.142143,35.056072,1.3575689,6.590708,4.5420218,0.2156917,0.12985131,0.26861125,1.5860955,25.884007,0.051183373,0.12522146,0.008723531,0.15558724,0.2648274,0.056926977,0.068827175,30.60906,7.951377,0.1455244,0.37443036,8.552399,18.496948,23.736256,3.28793,32.6897,1.8357458,1.8066188,0.07714805,50.34589,1.0437492,57.99843,112.77541,3.0992217,2.534724,59.508015,30.195263,2.6827483,95.77663,46.62662,0.45908237,0.854147,0.63970166,0.80658334,0.5399785,0.14228493,14.308056,8.106754,12.490769,29.3671,0.10298279,0.7971075,0.4352183,0.2053729,4.0499315,0.90876967,0.044377327,0.07776974,13.979146,19.756535,0.026580798,1.8584902,4.0560913,0.0
474,0.30531844,8.091546,3.966466,0.0,3.0301042,0.0834091,4.542706,2.5736809,2.5936677,4.2741923,0.618958,9.480152,0.6805322,2.9293027,0.4124386,0.9290046,4.923368,1.5315744,5.630573,1.050609,2.4233172,8.39793,2.014686,18.128677,4.3867264,9.364285,11.840426,0.9492774,0.66949254,8.793003,1.9041576,12.57626,30.654547,3.6982327,7.559063,28.799877,36.841694,9.205888,3.9127212,14.113423,11.520532,4.588292,4.1357145,1.1452839,1.4419787,1.4712344,0.94763154,2.692658,8.855303,3.9387522,2.4284203,1.540979,1.3026575,3.016576,3.2237794,0.6810041,0.15544051,4.550605,2.394242,2.4536161,2.469772,0.14395285,0.5211176,0.01055356
475,4.2698746,21.353914,2.1473,1.4423462,2.2403197,0.58419126,0.06422097,1.1547637,0.18012053,2.2407126,0.082542896,0.21844926,0.05096516,0.023077622,0.28823295,0.18639538,0.18810003,5.5503345,0.008518279,0.71611196,1.9124236,10.913712,4.2642817,8.786597,0.3834395,34.094044,6.3461485,18.317455,0.31439984,5.147613,7.7405353,33.66174,72.03961,3.6418593,12.885416,38.479828,43.49586,3.5987396,25.911674,15.829763,9.596331,0.6450142,0.04650024,0.0,2.8880424,0.18295765,4.936983,4.9067616,0.0614961,0.32472128,0.015693791,0.94394183,0.097561225,0.047948014,0.11282581,0.007492698,0.6742131,0.19147646,2.6626284,2.1110952,0.59359366,0.024619909,1.0364065,0.19409779
476,1.2399076,14.982864,3.5537455,0.38987726,2.2618241,3.3619878,1.5683115,3.686258,0.96075034,3.9651144,0.423742,3.757382,0.29009956,1.7507997,0.6608604,0.40138876,1.9482361,3.5918803,4.780382,1.3321488,2.0974796,3.018683,1.5746865,21.491714,1.7829703,14.270494,6.837698,4.558954,0.5799117,21.013256,4.3600936,17.62857,43.386383,4.063241,7.0511494,27.309933,41.88223,9.781183,9.926646,18.289745,3.8123126,3.290895,3.0049863,0.30297744,4.2811475,0.67543894,0.48798954,4.0887933,8.219677,8.536818,0.55176294,2.1589756,2.024964,0.60140115,3.6630347,0.36481473,0.3966657,4.9969044,3.4014382,1.9578643,1.743868,0.8987218,3.9657867,0.15550536
477,6.9896083,21.758087,3.0785604,2.7069304,5.053489,0.81283075,0.8444476,1.088083,0.832077,10.59568,0.39295852,0.40430298,0.16861638,1.3976128,0.64822936,0.0,0.64317834,12.24118,3.8667102,1.0423294,1.5990882,18.616726,11.169639,10.328703,5.8635807,17.020601,2.4926076,6.338478,0.27812743,25.308718,5.6730824,41.47551,62.909374,3.0167315,5.513037,42.771942,37.219925,1.1315156,38.851803,49.511974,0.9941739,1.6967684,2.5247018,0.15421033,2.5545645,0.0050820857,6.311075,5.7020583,4.0459266,16.577188,0.5207011,2.0520892,1.4679401,0.6143328,3.2556727,0.26406085,0.16279176,2.1957667,6.1047535,12.356845,0.6090316,0.5254712,0.16107708,0.0016326435
478,1.1548516,6.6276894,8.67479,0.21482073,3.608776,3.6777508,3.0337377,3.8176086,1.139647,2.9014685,1.0057094,3.1212983,2.2005124,2.8398373,1.9219478,0.04010549,0.8184807,2.4115043,3.058829,2.2821693,2.6470509,5.454989,2.4166915,10.630755,7.367556,17.49288,4.674904,11.277791,1.711051,26.480532,4.289162,18.565754,13.031082,9.333819,7.3536415,24.871185,30.67196,3.8389544,2.410038,22.080551,3.0637832,5.324732,9.28848,0.06055606,6.352277,0.13570228,0.30866706,3.8651488,9.802722,7.618217,1.3439553,5.7610054,3.9789805,2.7164016,2.6769855,0.3831333,0.58908147,2.5487156,4.105168,1.3746474,1.2100632,1.3796844,1.0784845,0.039952423
479,24.32025,43.041836,0.42464623,11.099382,5.86958,3.0990014,0.0,0.0,1.2817601,33.319904,0.0,0.0,0.0,0.0,0.0,0.0025405064,0.3294534,39.42207,7.956583,0.0,0.44825292,0.796755,26.664846,7.044691,18.220848,27.980576,0.6593644,5.053503,0.0,80.29102,5.352712,87.55296,210.81458,0.5499673,0.13806817,26.280027,22.279083,0.7778279,129.7675,62.81536,2.006181,0.2499707,0.0,8.558866,0.06194686,0.0,18.994658,8.556331,11.036184,28.011028,0.0,0.7176186,0.34107372,0.0,1.8410687,0.9336869,0.067608394,0.07572657,22.04708,38.11786,0.07933664,5.8271294,3.5842848,0.1919787
480,7.0970545,23.129402,0.86230326,3.2366982,4.704763,0.7690364,0.047339663,0.23455551,0.59207517,7.1530824,0.059767734,0.11824665,0.22867453,0.0018112885,0.08899764,0.053352065,0.1347414,8.772955,0.0,0.410885,1.5628414,24.784897,10.900016,3.2801383,0.5780946,28.936153,4.8040943,21.984621,0.0020313263,2.894136,11.106528,39.221386,83.81051,3.4098241,9.680376,27.17361,40.429203,1.0823672,46.05256,29.05124,8.821471,1.0790309,0.0,0.033986278,2.245088,0.09526222,8.698373,4.3808684,0.20342928,3.2159488,0.015552517,0.77368784,0.027475093,0.1354097,1.0521777,0.001912006,0.013836445,0.09525056,3.722878,11.2309475,0.5701019,0.054291077,0.6130751,0.398641
481,10.61795,29.714949,0.8113768,4.839389,8.066524,2.4404106,0.12796274,0.07969247,0.7784543,18.129723,0.0,0.12158133,0.0,0.5156368,0.08145048,0.046861436,0.046433702,18.787704,2.1595566,0.10921723,0.85390615,9.269202,16.660511,10.072997,1.3678335,19.089758,0.6311406,8.366433,0.0,46.451336,4.9245563,47.05046,104.02612,0.69021916,2.0579693,43.013138,31.285019,2.8003154,68.141396,46.153168,0.43482,1.1880244,1.6891526,1.5635173,0.8760969,0.0,8.91905,6.256022,7.923609,19.405804,0.06117534,0.85911655,0.6325464,0.033256892,1.6794084,0.30608344,0.07554617,0.28797722,8.026332,19.427795,0.2738711,1.8395503,1.2047452,0.18452579
482,2.6408296,15.713825,1.5801501,0.9307984,5.0669136,3.0220633,2.2775483,1.7396033,1.3406442,3.7685308,0.73553026,2.1732354,0.71132785,0.64514315,0.60911185,0.20199998,1.1470371,3.5196276,0.44534516,1.5447313,2.3693218,5.482383,1.2699194,6.8880024,2.1288369,19.39797,7.2533393,16.699007,0.75067085,9.146407,8.015882,25.32401,70.36449,4.720836,3.8108368,21.631594,38.750576,5.9606853,20.052698,15.9189625,18.412678,4.2922173,1.8883877,0.60548073,1.2815218,0.66468585,3.066133,2.4762902,1.0620806,0.011740503,1.82828,0.6861195,1.0564352,1.2911078,1.4587289,0.37682956,0.21142626,2.580793,2.8149529,3.3989935,2.2343502,0.03214878,0.6111883,0.27479067
483,9.644165,14.381405,3.2068455,2.7984602,2.8840606,0.797075,0.067433506,0.02895961,0.45659673,1.279085,0.24961996,0.017629378,0.079003975,0.042357985,0.12256863,0.0,0.06264235,13.370667,0.0,2.3203495,2.4348152,4.5002213,7.6179886,0.8728361,25.065128,28.671883,8.918579,27.520676,1.2498972,0.6186783,16.396538,35.18527,73.79206,11.014366,0.72909206,9.559184,49.017113,0.52429765,28.827633,21.382013,11.425805,0.28078562,0.07696871,0.016293854,0.36228454,0.26090464,9.072225,4.772934,0.16683374,0.052178726,0.17132504,0.9350269,0.0048748483,0.14587346,0.1790868,0.10798249,0.0,0.13882792,2.6874993,3.8855712,0.5463122,0.0,2.459328,0.30021432
484,7.1540694,23.342787,0.17937425,3.815132,6.631311,2.4318733,0.15610406,0.27943856,0.37028903,9.036759,0.092249155,0.28348222,0.13431507,0.03279278,0.19224748,0.11719277,0.04309614,12.194941,0.030434381,0.18008691,1.9366131,20.977783,16.583963,1.2966026,5.5142927,18.698109,4.423606,19.50723,0.028719842,12.87414,9.466278,41.397884,94.904015,0.85686386,6.800028,26.281698,36.117226,0.117609054,49.36676,36.255413,5.2233896,1.91738,0.05623775,0.25135443,3.9735615,0.14248781,8.613536,4.991721,1.590816,6.6588974,0.16083416,1.254894,0.22671452,0.05655266,0.5201458,0.007820953,0.22301027,0.13285218,3.5496933,14.343317,0.7942178,0.51074266,0.13554235,0.26407835
485,10.049768,12.519344,4.9593377,3.2397883,1.5526128,0.74664336,0.23829475,0.11434008,0.43106496,0.49395353,0.28488347,0.33706143,0.23655552,0.16555259,0.16169354,0.0367863,0.27568698,6.5622587,0.40306765,3.341666,3.7648053,5.3726463,4.1994095,1.6608845,10.279294,30.409039,8.414131,27.98124,2.3438635,2.4021688,21.068836,29.472643,67.79246,12.603038,0.46159625,8.122533,46.698223,0.19364703,17.096243,17.937002,13.573518,1.9342601,0.047111258,1.0403969,0.49756977,0.6347539,8.728485,3.8622766,0.9055599,0.16543844,0.3597686,1.0347116,0.065449476,0.24447908,0.080133066,0.1871239,0.18292,0.12998092,3.0473382,2.4593909,1.0370327,0.5152798,2.9681022,0.3327437
486,8.311966,18.577684,2.4083922,4.241627,4.6322117,4.913335,0.8684761,0.69106644,1.4633036,13.618206,0.12257312,1.4339905,0.23178016,0.9833784,0.33861053,0.2106325,0.6102629,16.55225,4.9570546,0.8329015,1.235489,1.0344157,7.962541,10.957489,4.036087,20.802956,0.88720655,3.4036963,0.44671586,61.716377,1.8842316,39.16703,86.89467,1.721606,1.3549601,30.107239,27.758762,5.3495884,45.867302,25.378448,1.2260773,2.825427,1.3403163,3.5551684,1.3658259,0.06301704,4.5890913,5.696056,10.049948,15.406421,0.30257094,3.3306737,2.3115895,0.31526676,1.7761961,0.739715,0.14214249,1.0970576,11.270423,9.797969,0.75918496,5.0550857,7.8735003,0.02489108
487,8.170178,23.225014,0.5644208,3.5712345,7.621508,0.5756543,0.14999026,0.1679762,0.85179436,18.011784,0.085420944,0.21134628,0.03860545,0.3902226,0.27103984,0.18916863,0.09762423,15.886299,2.7278888,0.18636021,1.021447,9.864628,11.060611,9.888283,3.6320808,24.108322,0.9362707,5.4135857,0.30918568,41.3626,2.440385,38.13665,77.51881,1.4573573,2.7697508,39.326283,32.744408,3.017525,55.267185,29.319466,1.1203418,1.3542192,0.05620321,3.0428083,2.1093774,0.34133756,6.2064877,4.330867,7.927523,16.856201,0.15862006,2.7699647,0.38121954,0.16782326,2.0353458,0.34744772,0.5000675,0.16577804,7.495863,16.289804,0.26946342,2.1124825,0.1534949,0.11459782
488,17.363895,41.256252,0.4333337,7.8901296,6.549461,3.2691095,0.037809297,0.009683125,0.11788429,16.295647,0.038909562,0.11085461,0.0,0.0036886432,0.039480593,0.011846018,0.10185938,22.15668,0.06669387,0.12261335,2.02644,1.1950959,22.692057,4.4459333,15.588149,23.93836,5.7067757,23.525074,0.42162722,2.7952948,13.788277,69.01671,164.19803,2.6701674,1.0907996,19.738499,39.592766,0.082674846,82.48477,53.621235,14.341984,0.21609211,0.04243758,0.1645607,0.44588992,0.16323678,19.524029,5.4249,0.47349545,6.1161633,0.0,0.28733826,0.013032603,0.026328068,0.069519386,0.0055996105,0.2139077,0.0345447,7.531313,23.183653,0.10543482,0.0,0.5427333,0.120872185
489,2.0648322,13.891607,4.6752734,0.07385717,1.5602956,0.27501485,1.4607913,2.3489358,0.9138927,2.7068458,0.69244957,3.2875905,0.6443971,1.5698959,0.94476074,0.28766608,1.3862019,2.8187783,2.544102,1.0405681,2.7299204,7.721835,2.441144,14.684969,5.4270725,21.95963,8.530701,7.148826,1.3586509,7.113331,5.0629005,20.489418,39.192493,9.0303545,7.104149,25.868717,41.288162,5.8129644,8.038115,17.68823,7.190469,2.665698,3.2273667,0.0,4.8682284,0.9411199,1.6125839,3.9313703,5.5195794,4.960893,0.8809052,3.1849585,0.78126633,1.6333842,1.9899962,0.20574713,1.1969348,4.130264,2.6905622,1.3975555,1.0721265,0.20484722,1.5722868,0.11872767
